id,osm_id,name,number,street,postal_code,city,country,country_code,status,lat,lon,website,phone,fax,year,stats,tags,description
8109101,379420307,Musée du protestantisme en Haut-Languedoc,,D 53,81260,Castres,France,fr,open,43.661023,2.449145648571428,,,,2004,payant:1277;gratuit:371;label-date:01/02/2003,label:musee de france,
8211202,59127408,Musée des arts et traditions populaires,1,Rue de l'Abbaye,82200,Moissac,France,fr,open,44.10574095,1.0849678812128933,,,,2004,payant:4215;gratuit:1301;label-date:01/02/2003,label:musee de france,
8212102,127805191,Musée Ingres,,Rue Marie Lafon,82000,Montauban,France,fr,open,44.01688865,1.3514607739557976,,,,2004,payant:67810;gratuit:0;label-date:06/01/2002,label:musee de france,
5906701,34518055,Musée du Mont-de-Piété,,Contour de l'Église,59380,Bergues,France,fr,open,50.969149200000004,2.430273758659693,,,,2004,payant:1445;gratuit:896;label-date:01/02/2003,label:musee de france,
5920501,1719221067,Musée Municipal d'Escaudain,,Rue Paul Bert,59124,Escaudain,France,fr,open,50.3330601,3.3443559,,,,2004,payant:0;gratuit:1048;label-date:01/02/2003,label:musee de france,
5929501,238855854,Musée Municipal d'Hazebrouck,,Rue du Musée,59190,Hazebrouck,France,fr,open,50.7213028,2.5350201,,,,2004,payant:711;gratuit:2564;label-date:01/02/2003,label:musee de france,
5939201,,Musée Henri Boez,,,,MAUBEUGE,France,fr,closed,,,,,,2004,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
5951201,,Musée des Beaux-Arts,,,,ROUBAIX,France,fr,open,,,,,,2004,payant:131323;gratuit:120567;label-date:01/02/2003,label:musee de france,
5952601,2060779461,Musée Municipal,,Grand'Place,59230,Saint-Amand-les-Eaux,France,fr,open,50.4489646,3.4287208,,,,2004,payant:2099;gratuit:2897;label-date:01/02/2003,label:musee de france,
5900901,153320966,Musée d'Art Moderne de Lille Métropole,1,Allée du Musée,59650,Villeneuve-d'Ascq,France,fr,open,50.6375976,3.150668386787098,,,,2004,payant:145175;gratuit:35477;label-date:01/02/2003,label:musee de france,
6204102,4519451459,Musée des Beaux-Arts,,Cour d'Honneur,62000,Arras,France,fr,open,50.292028,2.7736831,,,,2004,payant:23010;gratuit:29457;label-date:06/01/2002,label:musee de france,
6276502,7944467329,Musée Henri Dupuis,,Rue Henri Dupuis,62500,Saint-Omer,France,fr,closed,50.7484196,2.2511244,,,,2004,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
1411801,315032925,Musée des Beaux-Arts,,Chemin des Fossés du Château,14000,Caen,France,fr,open,49.1862879,-0.3615817,,,,2004,payant:8016;gratuit:31328;label-date:06/01/2002,label:musee de france,
1436601,130317028,Musée d'Art et d'Histoire de Lisieux,,Rue du Bon Ange,14100,Lisieux,France,fr,open,49.144569000000004,0.21921411544037808,,,,2004,payant:469;gratuit:663;label-date:01/02/2003,label:musee de france,
1465401,,Musée des Techniques Fromagères,,,,SAINT-PIERRE-SUR-DIVES,France,fr,open,,,,,,2004,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
1476201,273869916,Musée Municipal,,Place Sainte-Anne,14500,Vire,France,fr,open,48.83614215,-0.8884562231308408,,,,2004,payant:719;gratuit:1780;label-date:01/02/2003,label:musee de france,
5011001,,Musée de l'Abbaye,,,,CERISY-LA-FORET,France,fr,open,,,,,,2004,payant:6701;gratuit:963;label-date:01/02/2003,label:musee de france,
5012903,,Musée de la Guerre et de la Libération,,,,CHERBOURG-EN-COTENTIN,France,fr,open,,,,,,2004,payant:13994;gratuit:0;label-date:01/02/2003,label:musee de france,
5012901,1932681880,Muséum Emmanuel Liais,,Rue de l'Abbaye,50100,Cherbourg-en-Cotentin,France,fr,open,49.6429877,-1.6294662,,,,2004,payant:0;gratuit:20418;label-date:01/02/2003,label:musee de france,
5056201,39578602,Musée Maritime de l'Ile de Tatihou,,Le Run,50550,,France,fr,open,49.59021435,-1.2467517830058594,,,,2004,payant:51866;gratuit:0;label-date:01/02/2003,label:musee de france,
5063901,218157369,Musée de la Poeslerie,,Cour du Foyer,50800,Villedieu-les-Poêles,France,fr,open,48.84073,-1.221661075,,,,2004,payant:8275;gratuit:546;label-date:01/02/2003,label:musee de france,
6137901,4317391883,Musée Départemental des Arts et Traditions Populaires du Perche,,D 277,61130,Saint-Cyr-la-Rosière,France,fr,open,48.3249849,0.6549988,,,,2004,payant:13599;gratuit:5794;label-date:01/02/2003,label:musee de france,
2718301,581537349,Musée Artisanal et Industriel d'Instruments à Vent,,D 833,27750,La Couture-Boussey,France,fr,open,48.897542200000004,1.4077339068504382,,,,2004,payant:1462;gratuit:860;label-date:01/02/2003,label:musee de france,
7625501,972189944,Musée Louis-Philippe du Château d'Eu,,Allée du Cheval,76260,Eu,France,fr,open,50.0493649,1.4171188,,,,2004,payant:9325;gratuit:3014;label-date:01/02/2003,label:musee de france,
7625901,,Musée des Terres-Neuvas et de la Pêche,,,,FECAMP,France,fr,open,,,,,,2004,payant:17191;gratuit:24494;label-date:01/02/2003,label:musee de france,
7634101,125522834,Musée du Prieuré,,Rue du Prieuré,76700,Harfleur,France,fr,open,49.507423599999996,0.20147308370034867,,,,2004,payant:151;gratuit:4349;label-date:01/02/2003,label:musee de france,
7635103,76087045,Musée de l'Hôtel Dubocage de Bléville,,Rue de l'Abbaye,76600,Le Havre,France,fr,open,49.503292200000004,0.1652970079749255,,,,2004,payant:3053;gratuit:0;label-date:01/02/2003,label:musee de france,
7649701,69426369,Musée Départemental Pierre Corneille,502,Rue Pierre Corneille,76650,Petit-Couronne,France,fr,open,49.38956865,1.0212361735096276,,,,2004,payant:1098;gratuit:2348;label-date:01/02/2003,label:musee de france,
7638401,,"Juliobona, Musée Gallo-Romain de Lillebonne",,,,LILLEBONNE,France,fr,open,,,,,,2004,payant:1012;gratuit:1030;label-date:01/02/2003,label:musee de france,
7641201,,Musée des Traditions et Arts Normands,,,,MARTAINVILLE-EPREVILLE,France,fr,open,,,,,,2004,payant:6799;gratuit:9641;label-date:01/02/2003,label:musee de france,
7645201,621958895,Musée des Sapeurs-Pompiers de France,,Rue Baron Bigot,76710,Montville,France,fr,open,49.5474655,1.0763501351540632,,,,2004,payant:6119;gratuit:3312;label-date:01/02/2003,label:musee de france,
7647301,,Ecomusée de la Basse-Seine,,,,NOTRE-DAME-DE-BLIQUETUIT,France,fr,open,,,,,,2004,payant:19731;gratuit:6207;label-date:01/02/2003,label:musee de france,
7647401,121934820,Musée Industriel de la Corderie Vallois,185,Route de Dieppe,76960,Notre-Dame-de-Bondeville,France,fr,open,49.4951715,1.0479190217391308,,,,2004,payant:3070;gratuit:7573;label-date:01/02/2003,label:musee de france,
4401501,,"Musée de la Fève, Crèches et Traditions Populaires",,,,BLAIN,France,fr,open,,,,,,2004,payant:1114;gratuit:175;label-date:01/02/2003,label:musee de france,
4406901,,Musée du Pays de Guérande et de la Porte Saint Michel,,,,GUERANDE,France,fr,open,,,,,,2004,payant:20713;gratuit:3020;label-date:01/02/2003,label:musee de france,
4410907,3473536003,Musée  Départemental Dobrée,,Place Jean V,44003,Nantes,France,fr,open,47.2123071,-1.5658435,,,,2004,payant:7914;gratuit:27837;label-date:01/09/2002,label:musee de france,
4417501,,Musée du Chaume/Kerhinet - Pard Naturel Régional de Brière,,,,SAINT-LYPHARD,France,fr,open,,,,,,2004,payant:3516;gratuit:0;label-date:01/02/2003,label:musee de france,
4900702,126922667,Musée Pincé,32,Rue Lenepveu,49100,Angers,France,fr,open,47.4720515,-0.5520486041666655,,,,2004,payant:3656;gratuit:8565;label-date:01/02/2003,label:musee de france,
4902101,,Musée Joseph Denais,,,,BEAUFORT-EN-VALLEE,France,fr,open,,,,,,2004,payant:2129;gratuit:2245;label-date:06/10/2002,label:musee de france,
4929201,2427017251,Musée de la Vigne et du Vin d'Anjou,,Rue de la Coudraye,49750,Angers,France,fr,open,47.2999784,-0.6335965,,,,2004,payant:6070;gratuit:2171;label-date:17/06/2002,label:musee de france,
5309601,,Musée Municipal,,,,ERNEE,France,fr,closed,,,,,,2004,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
7218101,31113389,Musée de Tessé,2,Avenue de Paderborn,72000,Le Mans,France,fr,open,48.01029025,0.20354701794554617,,,,2004,payant:23588;gratuit:2084;label-date:06/01/2002,label:musee de france,
8519401,1793366945,Musée de l'Abbaye de Sainte-Croix,,Rue de Verdun,85100,Les Sables-d'Olonne,France,fr,open,46.4969604,-1.7770051,,,,2004,payant:4272;gratuit:11234;label-date:01/02/2003,label:musee de france,
0230401,4200402074,Musée Jeanne d'Aboville,,Rue du Général de Gaulle,02800,La Fère,France,fr,open,49.6618629,3.3677694,,,,2004,payant:295;gratuit:180;label-date:01/02/2003,label:musee de france,
0268401,,Musée de la Vie Rurale et Forestière,,,,SAINT-MICHEL-EN-THIERACHE,France,fr,closed,,,,,,2004,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
0269101,447567433,Musée Entomologique,,Rue Antoine Lécuyer,02100,Saint-Quentin,France,fr,open,49.8499358,3.2849588,,,,2004,payant:2205;gratuit:6617;label-date:01/02/2003,label:musee de france,
0273801,173604154,Musée de la Résistance et de la Déportation,,Rue Gouillard Marcel,02700,Tergnier,France,fr,open,49.6585145,3.3158500983088235,,,,2004,payant:6642;gratuit:0;label-date:01/02/2003,label:musee de france,
0278901,3895217493,Musée de La Thiérache,3,Rue du Traité de Paix,02140,Vervins,France,fr,open,49.8346266,3.9067889,,,,2004,payant:0;gratuit:6000;label-date:01/02/2003,label:musee de france,
6015903,105680987,Musée national de la Voiture et du Tourisme (Annexe du musée National du Château de Compiègne),,Rue de la Baguette,60200,Compiègne,France,fr,open,49.417504449999996,2.8211998626844323,,,,2004,payant:0;gratuit:0;label-date:06/01/2002,label:musee de france,
6066401,,Musée Archéologique de la région de Breteuil,,,,VENDEUIL-CAPLY,France,fr,closed,,,,,,2004,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
8002103,114347,Muséum d'histoire naturelle,,,,Amiens,France,fr,closed,49.8941708,2.2956951,,,,2004,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
8062001,193012404,Musée Alfred Danicourt,,Rue de la Résistance,80200,Péronne,France,fr,open,49.929138,2.9306000138110875,,,,2004,payant:0;gratuit:1541;label-date:01/02/2003,label:musee de france,
1601502,44840732,Atelier - Musée du Papier,,Rue de Bordeaux,16000,Saint-Cybard,France,fr,open,45.65355635,0.1495325417727163,,,,2004,payant:0;gratuit:7970;label-date:01/02/2003,label:musee de france,
1700401,64991060,Musée Napoléonien et Africain,,Rue des Remparts,17123,Île-d'Aix,France,fr,open,46.01301115,-1.1746563582783416,,,,2004,payant:13914;gratuit:23176;label-date:06/01/2002,label:musee de france,
1730002,2403784182,Musée du Nouveau Monde,,Rue Fleuriau,17000,La Rochelle,France,fr,open,46.161682,-1.1515984,,,,2004,payant:10118;gratuit:0;label-date:26/05/2002,label:musee de france,
1729903,90816483,Musée d'Art et d'Histoire,63-65,Avenue Charles de Gaulle,17300,Rochefort,France,fr,closed,45.93581045,-0.9626472956666667,,,,2004,payant:0;gratuit:0;label-date:28/03/2002,label:musee de france,
1741504,136636772,Musée Dupuy-Mestreau,,Rue Monconseil,17100,Saintes,France,fr,open,45.74313975,-0.6340019161865896,,,,2004,payant:700;gratuit:2233;label-date:01/02/2003,label:musee de france,
1734701,89447700,Musée Municipal des Cordeliers,9,Rue Régnaud,17400,Saint-Jean-d'Angély,France,fr,open,45.94263465,-0.5242085085910493,,,,2004,payant:1878;gratuit:1906;label-date:01/02/2003,label:musee de france,
1738501,1846520665,Musée de l'Ile d'Oléron,,Rue Aliénor d'Aquitaine,17310,Saint-Pierre-d'Oléron,France,fr,closed,45.9428107,-1.3066515,,,,2004,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
7920201,7281748506,Musée d'Art et d'Histoire Georges Turpin,1,Rue de la Vau Saint-Jacques,79200,Parthenay,France,fr,open,46.6519796,-0.2493419,,,,2004,payant:5900;gratuit:0;label-date:01/02/2003,label:musee de france,
7921601,,Musée des Ruralies,,,,PRAHECQ,France,fr,open,,,,,,2004,payant:7000;gratuit:0;label-date:2003-02-01 00:00:00,label:musee de france,
8607001,7280016472,Musée des Traditions Populaires et d'Archéologie,,Impasse Saint-Martial,86300,Chauvigny,France,fr,open,46.5705939,0.6481047,,,,2004,payant:8897;gratuit:0;label-date:01/02/2003,label:musee de france,
8619404,40140547,Musée du baptistère Saint-Jean,,Rue Paschal le Coq,86000,Poitiers,France,fr,open,46.57912245,0.34775441471496493,,,,2004,payant:24229;gratuit:0;label-date:01/02/2003,label:musee de france,
8619403,40140547,Musée de l'hypogée des Dunes,,Rue Paschal le Coq,86000,Poitiers,France,fr,closed,46.57912245,0.34775441471496493,,,,2004,payant:0;gratuit:0;label-date:06/01/2002,label:musee de france,
0413501,,Musée de la Faïence,,,,MOUSTIERS-SAINTE-MARIE,France,fr,open,,,,,,2004,payant:11023;gratuit:0;label-date:01/02/2003,label:musee de france,
0600401,68051130,Musée Picasso,,Place Mariejol,06600,Antibes,France,fr,open,43.58070895,7.128259617884984,,,,2004,payant:133458;gratuit:0;label-date:01/02/2003,label:musee de france,
0602902,2824215844,Musée de la Mer,,Allée des Eucalyptus,06407,Cannes,France,fr,open,43.523904,7.0453202,,,,2004,payant:15450;gratuit:17833;label-date:01/02/2003,label:musee de france,
0608305,137784549,Musée des Beaux-Arts,,Avenue de la Madone,06500,Menton,France,fr,open,43.766633999999996,7.487974850304882,,,,2004,payant:0;gratuit:12224;label-date:01/02/2003,label:musee de france,
0608303,137783866,Musée de Préhistoire Régionale,,Rue Lieutenant Bosano,06500,Menton,France,fr,open,43.777006,7.503394160358056,,,,2004,payant:0;gratuit:11888;label-date:01/02/2003,label:musee de france,
0608816,140260291,Musée Départemental des Arts Asiatiques,33,Avenue des Baumettes,06000,Nice,France,fr,open,43.694615,7.248872770499375,,,,2004,payant:15660;gratuit:18956;label-date:01/02/2003,label:musee de france,
0608804,708311359,Musée d'Art Naïf Anatole Jakovsky,,Avenue du Rond-Point,06206,Nice,France,fr,open,43.685953749999996,7.232618735926904,,,,2004,payant:3613;gratuit:10970;label-date:01/02/2003,label:musee de france,
0608809,,Musée du Vieux-Logis de Nice,,,,NICE,France,fr,open,,,,,,2004,payant:0;gratuit:359;label-date:01/02/2003,label:musee de france,
0608803,,Musée des Beaux-Arts Jules Chéret,,,,NICE,France,fr,open,,,,,,2004,payant:22483;gratuit:29984;label-date:06/01/2002,label:musee de france,
0608813,1949582,Musée d'Art Moderne et d'Art Contemporain,,Place Yves Klein,06300,Nice,France,fr,open,43.701442,7.27822756843373,,,,2004,payant:64318;gratuit:47428;label-date:01/02/2003,label:musee de france,
0615502,88040667,Musée Picasso la guerre et la paix à Vallauris,,Place de la Libération,06220,Vallauris,France,fr,open,43.580016,7.0532145,,,,2004,payant:31000;gratuit:13000;label-date:06/01/2002,label:musee de france,
1300101,34505703,Musée du Pavillon de Vendôme,,Rue Cardinale,13626,Aix-en-Provence,France,fr,open,43.5254678,5.4526102,,,,2004,payant:3073;gratuit:10237;label-date:01/02/2003,label:musee de france,
1300106,,Musée Paul Arbaud,,,,AIX-EN-PROVENCE,France,fr,open,,,,,,2004,payant:1172;gratuit:0;label-date:01/02/2003,label:musee de france,
1300105,88614075,Musée- Atelier de Paul Cézanne,,Rue des Bremondis,13626,Aix-en-Provence,France,fr,open,43.530754849999994,5.447239307551794,,,,2004,payant:73817;gratuit:0;label-date:01/02/2003,label:musee de france,
1305001,53278966,Musée Folklorique du Vieux Lambesc,4,Rue du Jas,13410,Lambesc,France,fr,open,43.651854,5.2617514637076,,,,2004,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
1320101,67708610,Musée Grobet-Labadié,,Place Henri Dunant,13001,Marseille,France,fr,open,43.30331955,5.392977868575647,,,,2004,payant:9812;gratuit:0;label-date:01/02/2003,label:musee de france,
1305502,,Musée du Vieux Marseille,,,,MARSEILLE,France,fr,open,,,,,,2004,payant:791;gratuit:3527;label-date:01/02/2003,label:musee de france,
1305503,154561855,Musée Borély,,Avenue Clot Bey,13008,Marseille,France,fr,closed,43.2573485,5.381981791666665,,,,2004,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
1320691,168685674,Musée d'Art Contemporain - Galeries Contemporaines,7,Promenade Robert Laffont,13002,Marseille,France,fr,open,43.29672875,5.361025473368164,,,,2004,payant:6864;gratuit:17747;label-date:01/02/2003,label:musee de france,
1310001,6214739885,Musée des Alpilles,,Rue du Parage,13210,Saint-Rémy-de-Provence,France,fr,closed,43.7894582,4.8308012,,,,2004,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
8306901,112363959,Musée Municipal,1-3,Rue Émile Leclerc,77000,Melun,France,fr,closed,48.54554555,2.6529119346368715,,,,2004,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
8403102,90931574,Musée Lapidaire et Archéologie,,Rue Eysseric et Pascal,84200,Carpentras,France,fr,closed,44.05426295,5.045272504588607,,,,2004,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
8403103,1802571381,Musée Comtadin-Duplessis,,Rue du Collège,84200,Carpentras,France,fr,open,44.054376,5.046289,,,,2004,payant:637;gratuit:1540;label-date:01/02/2003,label:musee de france,
8403502,,Musée de l'Hôtel Dieu,,,,CAVAILLON,France,fr,open,,,,,,2004,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
0105302,,Musée Départemental des Pays De l'Ain,,,,BOURG-EN-BRESSE,France,fr,open,,,,,,2004,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
0130501,6575792682,Musée Chintreuil,,Rue Borjon,01190,Pont-de-Vaux,France,fr,open,46.4303185,4.9377644,,,,2004,payant:4449;gratuit:0;label-date:01/02/2003,label:musee de france,
0138301,,Musée Louis Jourdan,,,,SAINT-PAUL-DE-VARAX,France,fr,closed,,,,,,2004,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
0731601,68332777,Musée et Site Archéologiques,,Rue des Ruines,07130,Soyons,France,fr,open,44.8879269,4.850776295600438,,,,2004,payant:7184;gratuit:2065;label-date:01/02/2003,label:musee de france,
0732401,2793855499,Musée du Rhône,,,07270,Lamastre,France,fr,open,44.9980175,4.6108622,,,,2004,payant:6621;gratuit:3293;label-date:01/02/2003,label:musee de france,
